"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031667","response to nutrient levels","292/9182","461/18842",0.633405639913232,1.29978534820792,6.35343153304006,1.19030270432106e-10,6.36270900127985e-08,6.36270900127985e-08,"ACAT1/PLEC/MKKS/GPR155/DEPDC5/SEC22B/CDKN1A/EIF2AK1/MTOR/BBS4/ZC3H12A/FADS1/YME1L1/SNAP29/HLCS/PEX2/SIRT2/PAK3/SAR1B/HFE/SNW1/ATF2/PIM1/PPARGC1A/FAM107A/SCAP/BMP7/EIF2S1/PRKAA1/MC4R/TFEB/WIPI2/EIF2AK4/MAPK14/WNK4/BCHE/MBD2/MBD3/SORL1/ACACB/CARTPT/NFKBIZ/SNAP47/ALAD/RARA/SLC10A1/SCTR/RRAGD/FOXO1/F7/TFAM/ZFP36/BNIP2/SLC6A19/RNF167/YWHAG/NCOA3/BMPR2/FIS1/AQP3/FASN/SLC16A1/SLC6A4/HTR4/F5/SRF/STK26/EEF2/CCND1/IL15RA/ENSA/LDLR/MAPK1/SHMT2/CYP1A1/CAT/OGT/G6PD/PRKAB2/MGRN1/PICK1/RRP8/ITGA2/APOE/BABAM2/CIDEB/CASR/VAMP8/CLEC16A/HNRNPA1/PIK3C3/RNF152/ACSL1/PRKD1/BHLHA15/STX4/CDON/PRKAG1/GAS2L1/CSNK1A1/FOXK2/NCOA1/MICU1/PTPN1/AFP/ATF3/RICTOR/BCL10/ASS1/ATXN3/ABCA1/KYNU/NUAK2/CPT1A/RIPOR1/LAMTOR1/G6PC1/PDK4/PRKAG2/HRK/FOXO4/GCGR/ZFYVE1/CPS1/WDR59/AKR1C3/GATA4/MAPKAP1/COX4I1/MAPK3/ASNS/GPX1/SIRT1/GNAI2/CAV1/ATG7/OTC/MCU/CYP8B1/GSTP1/TPCN2/DNMT3A/ELAPOR1/FES/PRL/JMY/SST/SEH1L/RXRA/CPEB4/MLYCD/PIK3R4/MLST8/GABARAPL1/ULK3/ABRAXAS2/STK39/BNIP1/SESN2/PSPH/PAK2/RHEB/GCLM/GABARAPL2/GHRH/AGL/ATF4/SH3GLB1/IMPACT/FBP1/CBL/CYP26A1/ULK1/CHKA/LAMP2/GHRL/NFE2L2/ATG14/PPARA/PRR5/GHR/SLC22A4/PPARD/DRAM1/PPM1D/APPL2/CASTOR1/DGAT2/LEP/INHBA/SLC34A1/ALAS1/ALDH1A2/CDKN2D/SEC13/RRAGB/CYBA/PCSK9/FOXK1/OMA1/NPRL2/FBN1/MAT2A/FAS/BCAS3/MYBBP1A/BNIP3/XPR1/GC/SLC27A4/USF1/MDM2/MAP1LC3B/UCP3/HMGCS2/WNT11/SUV39H1/FLCN/NPRL3/MAP1B/PRMT1/EP300/PTH/MFSD2A/GRIA1/CREBBP/ADSL/PLIN3/LARS1/SLC38A2/LPL/XBP1/HSPA8/PAK4/MTHFR/ALB/TFRC/MTMR3/H6PD/SREBF2/PRKCG/RRAGC/VPS41/ATG5/SREBF1/WRN/SIRT5/MEAK7/MAP1LC3A/SAR1A/KAT5/GCN1/BBS2/NPFF/PCK2/VDR/OTUD3/FOXO3/LIPG/UCP2/PHEX/GIPR/SLC7A5/PLIN2/SGIP1/GABARAP/EIF4G1/VCAM1/SP1/STC2/RRAGA/MAPK8/ARSB/RASAL2/CDKN2B/CAD/WDR45/SAMTOR/LRP11/NNT/PLD1/HCRT/TGFB1/SRD5A2/RPS6KB1/YWHAZ/MLXIPL/DELE1/GIP/BECN2/SPX/SOD2",292
"GO:0035966","response to topologically incorrect protein","118/9182","161/18842",0.732919254658385,1.50399309478036,6.26137218720264,1.6601688490377e-10,8.13482736028473e-08,8.13482736028473e-08,"HSPA4/DNAJC10/MANF/CREB3L2/AMFR/EDEM2/CREBZF/HSPH1/UBR4/TOR1B/HSPD1/CREB3L3/AGR2/BCL2L11/TMEM33/DNAJB1/EIF2S1/AATF/DERL2/HERPUD2/MFN2/CREBRF/HSPA4L/ABCA7/TRAM1/TM7SF3/TMBIM6/DNAJB5/UBXN4/ERP44/NCK1/QRICH1/HSP90AB1/FAF2/MBTPS1/PIGBOS1/FICD/CLU/HERPUD1/DERL1/BAX/BHLHA15/VAPB/DNAJB4/AKT1/UBE2W/PTPN1/ATF3/TMBIM4/PTPN2/ATXN3/PARP6/STAT3/THBS4/ERLEC1/ATF6/PARP16/PIAS2/BAG3/SIRT1/BBC3/CAV1/HSPB1/ATAD3A/CTH/VCP/KLHL15/DNAJB14/STT3B/DNAJB9/ATF4/PACRG/CDK5RAP3/BAK1/NFE2L2/RNF126/AKIRIN2/CREB3L1/COPS5/HDAC6/DAB2IP/OS9/DNAJB2/TMEM129/MBTPS2/EDEM1/CREB3L4/TMTC4/SERP1/RTCB/HSPB3/DNAJC4/RPAP2/YOD1/SELENOS/XBP1/HSPA8/UBR5/DNAJB12/CHAC1/ERMP1/SERPINH1/PPP1R15A/WFS1/HSPB7/ZBTB8OS/HSF1/CUL3/RHBDD2/HSPB8/THBS1/F12/HSPA6/DNAJC18/ABCB10/EDEM3/BOK/PPP1R15B",118
"GO:0034976","response to endoplasmic reticulum stress","182/9182","269/18842",0.676579925650558,1.38838150284337,6.25497681615094,2.09246726209127e-10,9.46439038545899e-08,9.46439038545899e-08,"DNAJC10/MANF/RNF186/CREB3L2/AMFR/MAN1A2/GET4/EDEM2/CREBZF/AIFM1/ABL1/ECPAS/CREB3L3/AGR2/PDIA3/RASGRF2/BCL2L11/TMEM33/UFC1/UBXN2A/EIF2S1/PSMC6/AATF/DERL2/HERPUD2/GORASP2/TMEM259/CREBRF/TRIB3/ABCA7/RNF139/UBXN1/TMBIM6/NOD1/MARCHF6/UBXN4/FIS1/ERP44/ALOX15/ERLIN1/TXNDC12/EEF2/NCK1/QRICH1/TMUB2/FAF2/MBTPS1/PIGBOS1/FICD/CLU/USP19/HERPUD1/DERL1/BAX/SEC16A/AQP11/CEBPB/BHLHA15/UBA5/VAPB/UBE4A/SIGMAR1/NR1H3/AKT1/PTPN1/ATF3/TMBIM4/TMEM67/PTPN2/ATXN3/ATP2A2/UBE2J1/TOR1A/PARP6/STAT3/THBS4/ERLEC1/EIF2B5/ERP29/ATF6/PARP16/PIAS2/CFTR/APP/SIRT1/BBC3/SELENOK/CAV1/ATAD3A/RNF121/TMCO1/CTH/ERLIN2/VCP/SGTA/PARK7/CALR/STT3B/SESN2/DNAJB9/UBXN8/ATF4/SYVN1/CDK5RAP3/UBE2G2/RNFT2/USP13/BAK1/NFE2L2/SVIP/ANKZF1/NPLOC4/HM13/UBQLN2/CREB3L1/ERO1A/COPS5/SEL1L2/ANKS4B/TMTC3/GSK3B/DAB2IP/OS9/DNAJB2/TMUB1/TMEM129/PDIA6/MAP3K20/MBTPS2/SEL1L/EDEM1/NUPR1/SGF29/CLGN/TMTC4/ATG10/TMX1/TRAF2/SERP1/RTCB/USP14/RPAP2/YOD1/SELENOS/NIBAN1/CALR3/LPCAT3/XBP1/RNF103/SCAMP5/PIK3R2/DNAJB12/BCL2L1/IKBKG/CHAC1/TNFRSF10B/ERMP1/TMEM117/PPP1R15A/WFS1/MAN1C1/PDIA4/HYOU1/TRIM13/EIF4G1/ZBTB8OS/FOXRED2/UBE4B/RHBDD2/THBS1/EDEM3/BOK/NRBF2/FBXO17/RNF185/OPA1/SIK2/PPP1R15B/CANX/BCAP31/FBXO27/TARDBP",182
"GO:1903829","positive regulation of protein localization","288/9182","457/18842",0.63019693654267,1.2932009015832,6.18619549157191,3.52947462989411e-10,1.3846281712983e-07,1.3846281712983e-07,"KIF5B/RAPGEF3/ANP32B/SLC2A2/C1QTNF3/CAMP/PARD6A/CHP1/EDN1/EDEM2/ECT2/JUP/PRKCD/PPP1R9B/EMD/ZC3H12A/IPO7/GPLD1/SAR1B/ATP2C1/XIRP2/TYK2/CD2AP/CCT3/PRKCA/AGR2/VRK1/TMEM97/DZIP1/AP2B1/CTNND1/RAB29/RFX6/PRKAA1/EPHA3/IPO5/GPD1L/ZFAND1/PARP1/WWTR1/FYN/RBP4/PSMD9/FGA/MYRIP/SORL1/RHOU/SEC31B/PDPK1/CDKN2A/OAZ1/CARTPT/PIK3CA/ABCA7/BICD1/RNF31/CACNG4/TM7SF3/CARD10/TMED10/PDZK1/ABCG1/PPID/SNX33/ARIH2/SLC51B/PDCD10/CDH2/MYH10/DSG2/HSP90AB1/SEC31A/NMT1/TSG101/ZDHHC2/GNL3/MAPRE1/APOE/GOLPH3/CASR/LARP7/VPS28/RTN4/PRKD1/DSP/PINK1/STX4/CIB1/ANXA13/SIGMAR1/AKT1/PCNT/MEPCE/C2CD2L/DVL1/CEP250/DPP10/PRKACB/WNT5A/RAMP3/UBE2L3/RIPOR1/LAMTOR1/RHOG/SEC24D/CNST/NMD3/CCT2/OSBP/CACNA2D1/BAG3/APP/BMP4/FRMD4A/FZD5/DLG1/SEC24C/GNL3L/MCU/XPO4/GIT1/GPER1/POFUT4/NRXN1/PLK1/IL1A/PECAM1/CDK1/HCLS1/ORMDL3/POFUT3/TGFB3/VPS35/PARK7/RXRA/TESK1/TRAPPC12/VIL1/SFN/ZIC1/LGALS3/DNM1L/CROCC/FGB/SESN2/OAZ2/RUFY3/TGFB2/EXPH5/AACS/SH3GLB1/CDK5RAP3/NEUROD1/TOMM7/GHRL/ARHGEF16/DYNLL1/ABAT/USP36/TERF2/PIAS1/ERGIC3/PPARD/CDH1/IRS2/MYO18A/CCT7/ACHE/ALDOA/ATP2B4/SIRT3/ROCK2/LEP/SEC24A/MICALL2/DMAP1/EPB41/PLA2G6/GSK3B/GPRC6A/TCP1/SEC13/PTPN9/EPHA2/F2/DRC4/RDX/RAPGEF4/TRPM4/EDEM1/BSG/RAN/SOX4/ADAM9/FERMT2/VEGFA/MDM2/GPR137B/IGF1/SSH1/SORBS1/ABHD17B/ABLIM3/EP300/NEDD9/CREBBP/GSK3A/MCRS1/PPIA/HUWE1/PTPN23/XBP1/NPEPPS/CD38/CACNB4/EZR/PCM1/TYROBP/WNK3/PLS1/PLA2G1B/TFRC/ITGB1/PIK3R2/CLN3/UBR5/ADAM8/CSNK2A2/VIM/SREBF2/UBE2D3/DAG1/ABHD17A/APC/UNC13B/MEAK7/ZDHHC5/MARK4/CCT8/LAMB1/HYAL2/ZDHHC8/SAR1A/JAK2/ASPH/SAE1/ENTR1/KIF20B/NF2/NR0B2/CAMK1/NPM1/IER3IP1/GIPR/PRKCI/GPSM2/RAB11A/HCAR2/GLUD1/F2RL1/FBXW7/EIF4G1/MAPK8/RBM22/KAT7/RPH3AL/LRP1/FGG/RAB38/B3GAT3/HTRA2/TGFB1/PLK3/ACSL4/CFL1/GOLPH3L/SYT11/MAVS/PHPT1/ARF6/MESD/ZPR1/MLXIPL/SNCA/BCAP31/CHRM1/TARDBP/LAMC1",288
"GO:0016197","endosomal transport","205/9182","310/18842",0.661290322580645,1.35700634481208,6.17913511183234,3.53221472269975e-10,1.3846281712983e-07,1.3846281712983e-07,"TBC1D10B/PLEKHJ1/TMEM87B/RAB35/YKT6/EPS15L1/VPS37B/CHMP2B/EHBP1L1/DENND10/RAB6A/CHMP1B/AP5Z1/NDRG4/LRRC7/VPS53/RAB29/RAB5C/VPS4B/SNX5/PLA2G4E/COMMD1/GCC2/PLEKHA3/GOLT1A/GRIP2/VPS37D/ATP9A/CORO1C/SORL1/ITSN2/DENND1C/VPS35L/AP5B1/AKTIP/VAMP4/SNX3/ALS2CL/AGAP2/ARFRP1/BET1L/CCDC93/VPS37C/SNX33/ALDH7A1/COMMD5/MAPK1/VPS36/TBC1D10A/SNX6/TSG101/ZDHHC2/ANKRD50/LYST/ITSN1/CLEC16A/VPS28/PIK3C3/MTMR4/CLTC/KIF16B/ARL1/COMMD2/REPS1/SNX2/TOM1/RGP1/EHD2/RAB8A/ABCA1/STX10/DENND2A/LAMTOR1/UBAP1/MAP2K1/WIPF3/POPDC1/VPS26A/TMCC1/GGA3/MAPK3/SGSM2/SNX30/ANKRD27/COMMD4/EHD1/VCP/VTI1A/CHMP7/MON2/SNX9/WASHC2A/VPS35/DNAJC13/RAB5B/AP5S1/PIK3R4/RAB11FIP4/VPS4A/RAB14/COMMD6/EEA1/SPAG9/VTI1B/WASHC3/RIC1/RAB12/COMMD3/RAB17/RAB13/PICALM/ATG14/VPS50/SLC66A2/BLTP1/GGA1/VPS29/INPP5F/RNF126/GRIPAP1/MTMR2/WDR81/EIPR1/SNX31/VPS25/BLOC1S6/TBC1D23/TBC1D14/SGSM3/MICALL2/SNF8/SNX17/MVB12A/DCTN1/BTBD8/MAP2K2/MYO1D/RDX/COMMD10/DYNC1LI1/RAB21/DENND1A/TMEM50A/RAB7A/RAB8B/CMTM6/CHMP6/ALMS1/AP3D1/EPS15/CCDC22/COMMD9/LAPTM4B/VTA1/RUFY1/USP7/TRAPPC10/PTPN23/SNX12/STX12/UBE2O/ARFIP1/SH3TC2/STAM/EZR/MYO5B/GBF1/TINAGL1/HOOK1/ALS2/PIKFYVE/VPS26C/SNX8/RASSF9/COMMD7/SNX1/CDC50B/ZFYVE16/MVB12B/ENTR1/GOLT1B/NF2/ACAP2/VPS37A/RAB11A/ZFYVE9/RHOBTB3/SRC/ARL8B/SNX32/SNX7/RABGEF1/WDR91/ARHGAP8/LEPROTL1/RAB10/VPS16/SNX27/HEATR5A/DOP1B/ARF6/VPS39/SNX4/CLTCL1/DENND5A",205
"GO:0006302","double-strand break repair","210/9182","320/18842",0.65625,1.34666330864735,6.09776920573973,5.98822783713277e-10,2.20067373014629e-07,2.20067373014629e-07,"HMGA2/BLM/DPF2/SMC6/ERCC6L2/MORF4L1/INO80/SKP2/TOP3A/SETMAR/GINS4/SMARCD3/PPP5C/ABL1/DYRK1A/PPP4C/POLM/AP5Z1/SETD2/EME1/FANCM/KDM1A/MEIOB/C1QBP/ERCC5/RPA4/NABP1/ZBTB7A/HMGB1/EYA3/RAD51C/PARP1/PARP2/YY1/UIMC1/SMARCAD1/ATP23/MCM3/OTUB1/XRCC4/RUVBL2/CHEK2/EYA1/BRD9/MBTD1/VPS72/LIG4/MORF4L2/REV3L/PDS5B/PRDM9/BRCA2/ARID2/TENT4A/RPA2/PARP3/DEK/CGAS/RFWD3/POLN/MGMT/MAD2L2/BABAM2/HMGB2/WRAP53/HTATSF1/CIB1/CHEK1/C14orf39/ING3/MUS81/MEAF6/CDCA5/TNKS1BP1/DPF3/ATM/SMARCD2/KMT5A/OOEP/SIRT1/MCM5/VCP/PNKP/TIMELESS/KLHL15/HELLS/ZMYND8/PLK1/SETX/AUNIP/BRCA1/MCMDC2/PALB2/HELQ/RIF1/AP5S1/RAD54B/SMCHD1/CSNK2A1/CHD4/RUVBL1/DDX1/KMT5B/MCM9/MRGBP/RNF169/ACTL6B/HMCES/SMARCC1/ACTR2/RAD51D/IFFO1/SLF2/RNF138/RNF126/SFPQ/XRCC1/TDP2/ACTL6A/HSF2BP/NABP2/POGZ/TOP2B/RECQL4/DMAP1/RADX/NUCKS1/HUS1/TOPBP1/UBE2N/TDP1/RAD52/RAD51/SMARCA4/BCL7B/RAD54L/PARPBP/INIP/BRME1/OGG1/POLB/TRRAP/WAS/ERCC8/APLF/UHRF1/PRKDC/PRMT1/FEN1/EP400/CREBBP/XRCC5/SFR1/TONSL/MCM4/EPC2/MCM6/POLA1/PHF10/LMNA/BCL7A/TEX15/HDGFL2/CSNK2A2/SMC5/FUS/PAXX/NHEJ1/SHLD1/SHLD2/ZFYVE26/HELB/XRCC2/NSMCE1/WRN/SPIRE2/KMT5C/KAT5/MRE11/KDM2A/GEN1/PPP4R3A/ERCC6/NIPBL/NSMCE4A/ZCWPW1/TP53BP1/EPC1/HSF1/SMARCE1/PIAS4/SHLD3/RNF168/YEATS4/FH/MRNIP/DNA2/RNF8/XRCC6/SMARCD1/RMI1/BCL7C/RPA1/RAD51AP1/ZSWIM7/ASTE1/NSD2/PPP4R3B/ATR/DNTT",210
"GO:0044772","mitotic cell cycle phase transition","274/9182","434/18842",0.631336405529954,1.29553915846171,6.0727954086121,7.23424233673993e-10,2.50219676117828e-07,2.50219676117828e-07,"TM4SF5/DCUN1D3/BLM/CDK2/CDKN2C/DPF2/GPNMB/CDC25B/CLSPN/KLHL18/TAOK2/INO80/SKP2/PPP1R9B/CDKN1A/TAOK1/CDC34/FOXN3/SMARCD3/DBF4/SIRT2/PSMA2/ABCB1/ZNF655/PIM2/ACVR1B/FBXL15/APPL1/PIM1/CLASP2/ZFYVE19/CCNE2/VPS4B/CPAP/FAM107A/NABP1/MARK3/CACUL1/RAD51C/UIMC1/HINFP/BUB3/CDKN2A/CHEK2/CDC73/AURKB/DYNC1I2/ADAMTS1/RB1/CDK2AP2/ANAPC15/ORC1/PRMT2/E2F7/FBXO5/DTL/USH1C/DYNLT1/RPS27L/CCNA1/BARD1/NES/LSM10/CUL1/TRIM71/ARID2/ID2/RPA2/CCND1/USP22/ENSA/RCC2/CYP1A1/RFWD3/POLE/PTPN6/ESPL1/MBTPS1/DYNLL2/ZW10/TEX14/MAD2L2/ZFP36L2/RBL1/MBLAC1/CCNJ/TPD52L1/PSME1/PSMA6/SASS6/BABAM2/CDK3/FZR1/CDK14/TACC3/LATS2/SPC24/PSMA1/MNAT1/E2F1/AVEN/AKT1/CENPE/CHEK1/PTEN/CCDC57/PSMA7/CUL2/NEK6/PSMA4/KLF11/ANAPC2/ANAPC5/EIF4E/ANKRD17/CDC27/DPF3/TAOK3/ATM/CCNJL/KLHL22/SMARCD2/CCNI/ARPP19/MIR193A/CCND3/CDKN1B/DLG1/EIF4EBP1/RINT1/MUC1/SLFN11/CHMP7/KDM8/PLK1/CDK1/BRCA1/TTK/ZNF324/DYNLRB1/HECW2/CDC23/NDC80/VPS4A/BRD4/PLK2/WEE1/ACTL6B/CDC14A/SMARCC1/CDK5RAP3/MIIP/SPAST/CDC6/DYNLL1/CCNB1/NAE1/CUL4A/RBL2/PPP6C/ANLN/SPDYA/RRM1/MELK/PIAS1/RRM2/TICRR/TFAP4/MAD1L1/TCF3/CDKN3/APPL2/ACTL6A/NABP2/DDR2/PSMB1/INHBA/CDC25A/KHDRBS1/HUS1/TOPBP1/CDKN2D/ACVR1/PABIR1/EPS8/RDX/ZC3H12D/PSMB7/NUF2/MAP3K20/SMARCA4/MBTPS2/DNM2/DYNC1LI1/BCL7B/CDK4/CCNB2/DONSON/DYNC1H1/CRLF3/INIP/PLK5/CCNH/STK35/PRKDC/ZFP36L1/PDIK1L/STIL/DBF4B/UBE2S/CCNF/CUL4B/TFDP1/E2F3/WAC/CACNB4/RRM2B/DUSP1/PHF10/BCL7A/NOP53/CCNA2/CPSF3/RCC1/UBE2A/APC/PSMA5/JADE1/LCMT1/PPME1/KLF4/MRE11/PPP2R2D/USP37/PSMB6/CCNP/GEN1/BCAT1/DYNLT3/RAB11A/PSME3/CDK5RAP2/ANAPC4/ANAPC1/EIF4G1/CHFR/BIRC5/ERCC2/RIOK2/SMARCE1/CUL3/NEK2/MTBP/KIF14/CDKN2B/MRNIP/PLCB1/DGKZ/SMARCD1/PHF8/TGFB1/PLK3/PSMB4/BCL7C/RPS6KB1/BUB1B/KMT2E/MYC/ATR/SDE2/DDB1/CDC14B/ZWINT/FHL1",274
"GO:0006520","amino acid metabolic process","181/9182","271/18842",0.66789667896679,1.37056297376304,5.99047250467112,1.15300061988949e-09,3.766468691639e-07,3.766468691639e-07,"ACAT1/ALDH6A1/RARS1/SARS1/TPH2/BCAT2/OAT/BPHL/RIMKLB/ACMSD/DPEP1/PHGDH/AMT/DOHH/GAD1/HSD17B10/NARS2/FOLH1/SMS/ACCS/EGLN2/MRI1/NOX4/PTS/AARSD1/NADSYN1/GLUL/AGXT/PCBD1/HGD/WARS1/GCDH/GCAT/GOT2/PYCR1/MCCC1/IARS2/PSAT1/PIPOX/MAT1A/ODC1/HOGA1/AZIN1/OAZ1/ETFA/SLC16A2/GGT1/APIP/RARS2/NOS3/HIBCH/HIBADH/KMO/GSTZ1/SERINC5/HAL/ALDH7A1/BAAT/IDO2/QPRT/SHMT2/IYD/SLC39A8/MTAP/ATP7A/BHMT2/MARS1/TARS1/DLST/HNF4A/KARS1/MARS2/PEPD/DDAH1/ASS1/KYNU/GATC/SHMT1/SEPHS1/CSAD/CPS1/MPST/ASNS/FAH/OTC/GSS/ADI1/CTH/ETFB/RIDA/GLDC/AADAT/PARK7/TARS3/QARS1/IARS1/TARS2/HMGCL/OAZ2/DALRD3/PSPH/GCLM/ENOPH1/ATF4/SLC25A44/CTNS/PCCA/ADSS2/ASL/ABAT/SDSL/ARG1/MMUT/AGXT2/PYCR2/ATP2B4/BLOC1S6/ASRGL1/ACAD8/ALDH4A1/HAO1/DDC/BHMT/ALDH18A1/AASS/SEPHS2/MSRA/DARS2/NARS1/ALDH5A1/MTR/QDPR/DLD/HDC/KYAT1/ENOSF1/HARS2/NAT8L/GGT5/AFMID/ARG2/LARS2/LARS1/FARSA/CARS2/YARS2/AGMAT/LRRC47/MTHFR/CLN3/AARS2/SRR/PPM1K/SERINC3/SLC38A1/BCAT1/FOLH1B/HPD/EEF1E1/GLUD1/PCCB/DPYD/SARS2/AUH/HNMT/MTRR/BLMH/FH/CAD/DIO1/DBT/ACADSB/GCSH/THAP4/NMNAT2/AMDHD1/SARDH/GPT/DDO/NAGS/SEPSECS",181
"GO:0030258","lipid modification","119/9182","166/18842",0.716867469879518,1.47105389538988,5.94312365880857,1.37500717751119e-09,4.21726539653858e-07,4.21726539653858e-07,"ACAT1/ECH1/ABCD3/CROT/EHHADH/HADH/CYP4V2/HSD17B10/SAMD1/PEX2/INPP5A/ECHDC1/PPARGC1A/SLC25A17/CYP2E1/PLPP6/GCDH/HAO2/ABCB11/CYP3A4/ACACB/ETFA/SLC27A2/IRS1/MBOAT4/ACAA2/ACAA1/TYSND1/ADH4/SYNJ2/ALOX15B/ALOX15/PLPP3/CYP1A1/ACOX2/AMACR/ECHDC2/DECR1/MTMR4/ACADVL/HSD17B4/AKT1/ACOXL/PTEN/SCP2/CYP3A7/LONP2/CPT1A/PDK4/PRKAG2/CYP4F3/CYGB/MBOAT1/INPPL1/ETFB/SOX9/HADHB/SACM1L/MLYCD/ACADM/CRAT/PLIN5/ETFBKMT/CPT1B/ABCD2/CPT2/ACAD10/ACOT8/CHRM5/PPARA/INPP5F/PPARD/MTMR2/ACOX1/OCRL/SGPP1/IRS2/APPL2/DGKQ/DGAT2/MTMR9/LEP/HAO1/ABCD1/PLPP5/SYNJ1/MTMR7/ALOX12B/PIP4P2/MTM1/MFSD2A/LPCAT3/EPHX2/DGKH/FIG4/ACAD11/MTMR3/SIRT4/ADH5/HACL2/PLPPR5/PHYH/ACOX3/ECI1/INPP5B/ACADL/AUH/ACSM1/DGKD/ADIPOR1/DGKZ/KLHL25/ADIPOR2/ECI2/INPP5J/DGKI/INPP5D/MTMR6/CYP3A5",119
"GO:0072329","monocarboxylic acid catabolic process","92/9182","122/18842",0.754098360655738,1.54745385661897,5.91434382848423,1.43444401242809e-09,4.21726539653858e-07,4.21726539653858e-07,"ACAT1/ECH1/ABCD3/LPIN2/CROT/EHHADH/HADH/HSD17B10/PEX2/ECHDC1/SLC25A17/AGXT/GCDH/NUDT7/ABCB11/DLAT/ACACB/HOGA1/ETFA/SLC27A2/IRS1/ACAA2/AKR1D1/ABHD3/ACAA1/TYSND1/ACBD5/SLC16A1/LOC344967/AKR1A1/LPIN3/AIG1/LDHA/ACOX2/AMACR/CYP26C1/ECHDC2/DECR1/ACADVL/HSD17B4/AKT1/ACOXL/SCP2/LONP2/CPT1A/CYP4F3/GLYATL2/FAH/ETFB/HADHB/MLYCD/ACADM/CRAT/PLIN5/ETFBKMT/CPT1B/ABCD2/CRYL1/CPT2/ACAD10/ACOT8/CYP26A1/PCCA/SLC16A3/PLA2G15/CYP4F12/PPARA/ABHD2/PPARD/ACOX1/IRS2/AGXT2/ADTRP/LEP/HAO1/ABCD1/LPIN1/SORD/XYLB/NUDT8/MFSD2A/ACAD11/HACL2/PHYH/ACOX3/ECI1/PCCB/ACADL/AUH/MCEE/ECI2/SULT2A1",92
"GO:0006282","regulation of DNA repair","159/9182","234/18842",0.67948717948718,1.3943473574273,5.91791973776837,1.77086742548131e-09,4.95842879134767e-07,4.95842879134767e-07,"HMGA2/DPF2/MORF4L1/INO80/SKP2/PRKCD/SETMAR/SMARCD3/ABL1/DYRK1A/PPP4C/SETD2/KDM1A/C1QBP/HMGB1/ENY2/EYA3/PARP1/INO80C/YY1/UIMC1/OTUB1/RUVBL2/EYA1/MBTD1/TIGAR/VPS72/UBE2V1/MORF4L2/SUPT20H/BARD1/ARID2/RPA2/ATXN7/USP22/PARP3/PARG/DEK/EYA4/CGAS/TADA2B/SUPT3H/UCHL5/MGMT/MAD2L2/BABAM2/SF3B5/HDAC10/WRAP53/POLH/CHEK1/ING3/MEAF6/DPF3/ATM/SMARCD2/KMT5A/OOEP/NFRKB/SIRT1/PNKP/TIMELESS/KLHL15/PLK1/AUNIP/BRCA1/HELQ/RIF1/TAF5L/SMCHD1/CSNK2A1/RUVBL1/KMT5B/CCDC117/MRGBP/RIOX1/RNF169/ACTL6B/SMARCC1/ACTR2/CBX8/DHX9/INO80D/ATXN7L3/TERF2/SLF2/CEBPG/RNF126/FAM168A/XRCC1/ACTL6A/TOP2B/DMAP1/RADX/UBE2N/TDP1/AXIN2/RAD52/RAD51/BKGD/SMARCA4/BCL7B/PARPBP/TADA1/OGG1/SGF29/POLB/TRRAP/MARCHF6-DT/WAS/ERCC8/APLF/PRKDC/PRMT1/EP300/EP400/CREBBP/TAF10/NPAS2/MCRS1/RPS3/EPC2/PHF10/BCL7A/TEX15/HDGFL2/PRKCG/FUS/SHLD1/SHLD2/HELB/SPIRE2/KMT5C/KAT5/MRE11/PCNA/PPP4R3A/ERCC6/SETD7/ZCWPW1/TP53BP1/EPC1/HSF1/SMARCE1/PIAS4/SHLD3/RNF168/YEATS4/FH/KAT7/MRNIP/TAF6L/RNF8/SMARCD1/BCL7C/RAD51AP1/PPP4R3B/ATR/TAF5",159
"GO:0019395","fatty acid oxidation","75/9182","96/18842",0.78125,1.60317060553256,5.77635046119329,3.01012678467379e-09,8.0452479517645e-07,8.0452479517645e-07,"ACAT1/ECH1/ABCD3/CROT/EHHADH/HADH/CYP4V2/HSD17B10/PEX2/ECHDC1/PPARGC1A/SLC25A17/GCDH/HAO2/ABCB11/ACACB/ETFA/SLC27A2/IRS1/ACAA2/ACAA1/TYSND1/ADH4/ALOX15/ACOX2/AMACR/ECHDC2/DECR1/ACADVL/HSD17B4/AKT1/ACOXL/SCP2/LONP2/CPT1A/PDK4/PRKAG2/CYP4F3/CYGB/ETFB/SOX9/HADHB/MLYCD/ACADM/CRAT/PLIN5/ETFBKMT/CPT1B/ABCD2/CPT2/ACAD10/ACOT8/PPARA/PPARD/ACOX1/IRS2/APPL2/DGAT2/HAO1/ABCD1/MFSD2A/ACAD11/SIRT4/ADH5/HACL2/PHYH/ACOX3/ECI1/ACADL/AUH/ACSM1/ADIPOR1/KLHL25/ADIPOR2/ECI2",75
