"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061383","trabecula morphogenesis","1/4","28/18842",0.0357142857142857,168.232142857143,12.9039530637126,0.00593140164909722,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0055023","positive regulation of cardiac muscle tissue growth","1/4","30/18842",0.0333333333333333,157.016666666667,12.4617407287157,0.00635406108958803,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:1905820","positive regulation of chromosome separation","1/4","31/18842",0.032258064516129,151.951612903226,12.2568038829105,0.00656534026009847,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0002717","positive regulation of natural killer cell mediated immunity","1/4","32/18842",0.03125,147.203125,12.0615138828181,0.00677658573556295,0.039290462090964,0.00948586723586769,"CADM1",1
"GO:0007064","mitotic sister chromatid cohesion","1/4","32/18842",0.03125,147.203125,12.0615138828181,0.00677658573556295,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0071634","regulation of transforming growth factor beta production","1/4","33/18842",0.0303030303030303,142.742424242424,11.8751347721165,0.0069877975195638,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003161","cardiac conduction system development","1/4","34/18842",0.0294117647058824,138.544117647059,11.6970069046893,0.00719897561568383,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060412","ventricular septum morphogenesis","1/4","34/18842",0.0294117647058824,138.544117647059,11.6970069046893,0.00719897561568383,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060421","positive regulation of heart growth","1/4","34/18842",0.0294117647058824,138.544117647059,11.6970069046893,0.00719897561568383,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003203","endocardial cushion morphogenesis","1/4","35/18842",0.0285714285714286,134.585714285714,11.5265370624807,0.00741012002750541,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0014912","negative regulation of smooth muscle cell migration","1/4","36/18842",0.0277777777777778,130.847222222222,11.363190093859,0.0076212307586101,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0046622","positive regulation of organ growth","1/4","36/18842",0.0277777777777778,130.847222222222,11.363190093859,0.0076212307586101,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060043","regulation of cardiac muscle cell proliferation","1/4","37/18842",0.027027027027027,127.310810810811,11.2064818035057,0.00783230781258049,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0035904","aorta development","1/4","38/18842",0.0263157894736842,123.960526315789,11.0559728783028,0.00804335119299782,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/4","38/18842",0.0263157894736842,123.960526315789,11.0559728783028,0.00804335119299782,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0071604","transforming growth factor beta production","1/4","39/18842",0.0256410256410256,120.782051282051,10.911263675412,0.00825436090344389,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0030501","positive regulation of bone mineralization","1/4","41/18842",0.024390243902439,114.890243902439,10.6378178783465,0.00867627932874704,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060391","positive regulation of SMAD protein signal transduction","1/4","42/18842",0.0238095238095238,112.154761904762,10.508442869597,0.00888718805076649,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003197","endocardial cushion development","1/4","43/18842",0.0232558139534884,109.546511627907,10.3835844422754,0.00909806311713879,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0045840","positive regulation of mitotic nuclear division","1/4","43/18842",0.0232558139534884,109.546511627907,10.3835844422754,0.00909806311713879,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0072132","mesenchyme morphogenesis","1/4","43/18842",0.0232558139534884,109.546511627907,10.3835844422754,0.00909806311713879,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0009953","dorsal/ventral pattern formation","1/4","44/18842",0.0227272727272727,107.056818181818,10.2629847471462,0.0093089045314444,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060038","cardiac muscle cell proliferation","1/4","44/18842",0.0227272727272727,107.056818181818,10.2629847471462,0.0093089045314444,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003229","ventricular cardiac muscle tissue development","1/4","46/18842",0.0217391304347826,102.402173913043,10.0336289745307,0.00973048641817709,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003281","ventricular septum development","1/4","48/18842",0.0208333333333333,98.1354166666667,9.81868187296113,0.0101519337396062,0.039290462090964,0.00948586723586769,"BMPR1A",1
